Event/I:Status/I:my_charge/D:A/D:Tau_rise/D:Tau_dec/D:Start/D:Pedestal/D
8801	0	1.08317	0.145929	0.215912	7.66293	506.95	0.455936
8802	0	0.796736	0.154983	0.119394	5.26169	511.977	0.446461
8803	0	0.882667	0.171023	0.129822	5.29247	514.956	0.473858
8804	0	0.846932	0.139473	0.120771	6.20002	504.818	0.442144
8805	0	1.66621	0.335247	0.414554	5.38523	518.897	0.450825
8806	0	0.734328	0.149109	0.098312	5.02457	505.174	0.459492
8807	0	0.710435	0.149333	0.133998	4.89227	511.797	0.456678
8808	0	0.999114	0.16152	0.191918	6.38516	500.953	0.44444
8809	0	0.680308	0.170087	0.0543419	4.05422	514.526	0.448161
8810	0	0.214234	0.244273	0.125791	1.00282	502.921	0.454853
8811	0	0.747392	0.166124	0.326362	4.82588	516.907	0.458667
8812	0	1.12314	0.144933	0.111859	7.89101	452.97	0.470045
8813	0	1.58471	1.84244	3.22943	4.08959	542.743	0.472643
8814	0	0.926136	0.239876	1.62114	5.4842	511.999	0.450607
8815	0	0.955196	0.212604	0.222489	4.71575	431.973	0.456973
8816	0	0.858165	0.177848	0.1128	4.94931	992.87	0.44654
8817	0	1.06952	0.148764	0.109486	7.31907	841.887	0.471784
8818	0	0.768851	0.190038	0.212545	4.25847	971.353	0.455619
8819	0	0.358896	0.15731	0.0404105	2.32186	485.645	0.433933
8820	0	0.950291	0.17058	0.112987	5.68601	475.98	0.450786
8821	0	0.801314	0.160621	0.1056	5.09553	509.918	0.451712
8822	0	0.959556	0.166749	0.572926	6.33434	519.803	0.46162
8823	0	0.83739	0.150044	0.103093	5.68704	461.001	0.458551
8824	0	0.903004	0.144146	0.0318081	6.30311	456.938	0.45762
8825	0	0.844329	0.193318	0.144828	4.51266	875.853	0.446225
8826	0	0.815968	0.174634	0.0904691	4.7635	507.155	0.468074
8827	0	0.871338	0.212667	0.144702	4.24773	995.001	0.469954
8828	0	1.03145	0.166254	0.0525509	6.26309	947.98	0.454471
8829	0	0.902984	0.162018	0.117508	5.69382	721.923	0.448337
8830	0	0.760513	0.292115	0.929553	3.53304	512.826	0.440484
8831	0	0.71447	0.141261	0.132321	5.19164	514.758	0.46261
8832	0	1.19686	0.1424	0.439512	8.90724	514.867	0.459243
8833	0	0.787639	0.142895	0.18806	5.70318	498.161	0.448357
8834	0	0.761845	0.179332	0.0996637	4.34813	719.171	0.458373
8835	0	1.03844	0.184821	0.157112	5.77806	511.905	0.461963
8836	0	0.682279	0.155074	0.0395248	4.43956	506.874	0.452222
8837	0	0.949371	0.176765	0.128992	5.50197	512.865	0.455715
8838	0	0.938488	0.155626	0.122294	6.15756	519.991	0.467288
8839	0	1.03552	0.212782	1.47881	6.3523	475.672	0.464616
8840	0	0.672938	0.177276	0.0572133	3.85326	497.549	0.443614
8841	4	0.61943	0.198083	0.0294117	3.15654	457.875	0.45299
8842	0	1.79992	0.328605	0.105395	5.58387	519.97	0.460787
8843	0	1.01206	0.163768	0.100745	6.28845	65.9559	0.474284
8844	0	1.44332	0.159993	0.116853	9.19288	437.921	0.474482
8845	0	0.801635	0.210372	0.0526708	3.86328	899.97	0.434068
8846	0	0.893697	0.163402	0.0848702	5.55661	698.988	0.473479
8847	0	0.524658	0.181201	0.0335297	2.92897	525.987	0.423632
8848	0	0.669665	0.179104	0.0622079	3.80123	502.279	0.4687
8849	0	1.01695	0.184012	0.118691	5.64804	438.976	0.449228
8850	0	0.701984	0.191516	0.296556	3.98229	1001.98	0.459852
8851	0	0.914798	0.167641	0.105962	5.56533	807.033	0.473317
8852	0	0.574557	0.212341	0.0779345	2.78375	600.889	0.443669
8853	0	0.858633	0.196761	0.127092	4.49117	509.951	0.473563
8854	0	0.852389	0.175927	0.100531	4.94669	512.049	0.447048
8855	0	0.800355	0.185666	0.651953	4.96348	500.73	0.440769
8856	0	0.735899	0.167869	0.029179	4.41321	507.993	0.442331
8857	0	0.658175	0.195096	0.120689	3.49429	772.837	0.465125
8858	0	0.901652	0.186327	0.11539	4.95532	968.972	0.449072
8859	0	1.14127	0.618	1.53074	3.37746	503.883	0.460477
8860	0	0.708138	0.150716	0.138888	4.83818	156.768	0.466153
8861	0	0.897029	0.144238	0.130363	6.35656	509.813	0.451395
8862	0	0.877214	0.158289	0.208844	5.75298	516.942	0.455941
8863	0	0.825103	0.167793	0.117507	5.03587	507.951	0.44925
8864	0	0.670831	0.156319	0.0418279	4.33342	618.169	0.45849
8865	0	0.989726	0.203687	0.115607	4.97536	506.977	0.476222
8866	0	0.793272	0.141589	0.185093	5.79138	568.316	0.469005
8867	0	1.10115	0.156164	0.584922	7.66388	589.922	0.444453
8868	4	0.502653	0.174469	0.0287335	2.90978	595.395	0.444264
8869	0	0.78123	0.155152	0.0925248	5.12893	608.903	0.449943
8870	0	0.606125	0.28956	1.45737	3.55065	534.052	0.444345
8871	0	0.664767	0.224272	0.196348	3.16049	987.44	0.455441
8872	0	0.361115	0.176593	0.0671787	2.11207	560.851	0.442864
8873	0	1.05896	0.139759	0.115966	7.72614	596.874	0.475526
8874	0	0.709936	0.145422	0.0939859	4.97699	595.065	0.447565
8875	0	0.781803	0.149383	0.0432729	5.27882	496.429	0.460841
8876	0	1.06305	0.160638	0.0769866	6.70559	508.977	0.450663
8877	0	0.652313	0.227317	0.0435616	2.91319	530.558	0.466718
8878	0	0.562447	0.1459	0.117322	3.97244	584.037	0.459449
8879	0	0.951791	0.207938	0.140563	4.71836	520.018	0.454347
8880	0	0.890893	0.171372	0.734131	5.93685	510.843	0.463539
8881	0	0.856252	0.168141	0.138842	5.2327	513.924	0.459074
8882	0	0.8746	0.167829	0.0939636	5.3068	489.936	0.474785
8883	4	0.758497	0.169083	0.0295034	4.51842	989.914	0.454771
8884	0	1.19658	0.172113	0.307012	7.27414	923.92	0.464066
8885	0	0.979327	0.1434	0.112584	6.95596	461.843	0.467458
8886	0	0.903181	0.154283	0.0989931	5.95814	572.917	0.470621
8887	0	0.391822	0.197049	0.0552076	2.04366	570.158	0.42232
8888	0	1.61116	0.287991	0.104908	5.7019	235.921	0.463737
8889	4	0.502149	0.184584	0.0282247	2.74866	520.018	0.430873
8890	0	0.99807	0.186491	0.101511	5.45506	503.985	0.434287
8891	0	0.774718	0.154758	0.111257	5.11819	415.964	0.465525
8892	0	0.864179	0.249981	0.0443844	3.50138	483.971	0.454459
8893	0	0.870964	0.157936	0.134761	5.65215	545.838	0.445696
8894	0	1.0723	0.153109	0.125915	7.1468	513.971	0.461155
8895	0	0.965383	0.224405	0.145758	4.4479	508.038	0.463831
8896	4	0.592109	0.15573	0.0287426	3.83095	518.392	0.438676
8897	0	0.451113	0.158533	0.101224	2.94678	543.994	0.427175
8898	0	0.801508	0.163121	0.0935557	5.0081	475.105	0.431192
8899	4	0.862441	0.138854	0.0281716	6.24571	502.995	0.448815
8900	0	0.869715	0.148247	0.10783	5.97977	796.971	0.460626
8901	0	0.814357	0.178576	0.101764	4.66253	507.233	0.468295
8902	0	0.820552	0.166772	0.111311	5.03248	461.987	0.470691
8903	0	0.889501	0.194405	0.0839411	4.65983	467.225	0.442673
8904	0	0.915445	0.15978	0.35057	6.08511	704.946	0.468365
8905	0	0.89887	0.152783	0.110777	6.00051	52.9533	0.444582
8906	0	0.803864	0.173861	0.222731	4.84703	514.13	0.465718
8907	0	0.986267	0.154106	0.113786	6.5226	519.972	0.467561
8908	0	1.00111	0.183368	0.39659	5.85924	594.774	0.445738
8909	0	0.630305	0.194036	0.0431095	3.29152	555.619	0.439617
8910	0	0.879972	0.147689	0.0946169	6.05815	494.289	0.470355
8911	0	0.758137	0.198535	0.0984693	3.91718	919.88	0.447244
8912	0	0.947648	0.166452	0.474185	6.1723	507.952	0.464751
8913	0	1.08801	0.16897	0.112898	6.56132	849.982	0.468694
8914	0	0.84557	0.189934	0.120975	4.5732	512.975	0.447735
8915	0	0.663993	0.147469	0.0654478	4.56853	871.304	0.442425
8916	0	0.805008	0.14405	0.0335056	5.62489	453.631	0.463856
8917	0	0.869367	0.150754	0.109619	5.88106	506.976	0.459709
8918	0	0.948322	0.14192	0.104305	6.80041	511.946	0.445557
8919	0	0.791622	0.147408	0.121493	5.49395	522.952	0.466442
8920	0	0.878419	0.164628	0.125653	5.46377	885.589	0.474012
8921	0	0.755742	0.144139	0.0793189	5.32407	520.875	0.43919
8922	0	0.798153	0.179915	0.10323	4.53986	702.915	0.443762
8923	0	0.613244	0.216395	0.0502352	2.88415	510.54	0.463205
8924	0	0.854178	0.15939	0.135335	5.49694	510.821	0.456884
8925	0	1.03662	0.192664	0.152526	5.53488	971.863	0.447305
8926	0	0.566874	0.127522	0.122077	4.56774	534.777	0.453401
8927	0	1.02663	0.156353	0.113318	6.68756	499.123	0.446531
8928	0	0.773779	0.181157	0.0307402	4.3023	509.958	0.467544
8929	0	1.00519	0.122164	0.135691	8.42124	515.983	0.449855
8930	0	0.833011	0.149804	0.109013	5.67313	426.964	0.470021
8931	0	0.948879	0.173755	0.452622	5.91737	441.382	0.445628
8932	0	0.915596	0.15803	0.161912	5.9598	582.587	0.469151
8933	0	0.78099	0.160066	0.26223	5.14281	523.841	0.464717
8934	0	0.435678	0.239227	0.044283	1.86547	512.545	0.444793
8935	0	0.839447	0.23227	0.140452	3.75459	754.804	0.447919
8936	0	0.922191	0.135325	0.479973	7.31228	504.936	0.472307
8937	0	0.781284	0.166063	0.650842	5.35699	513.799	0.446684
8938	0	0.858645	0.184294	0.599027	5.25895	505.824	0.463921
8939	0	0.900739	0.156964	0.104134	5.84529	515.969	0.472476
8940	0	0.870647	0.176569	0.451078	5.38417	463.95	0.448277
8941	0	0.58005	0.275818	0.164996	2.26802	953.297	0.448856
8942	0	0.790586	0.155131	0.0281733	5.12559	937.996	0.449148
8943	0	0.923664	0.187514	0.134249	5.06091	508.937	0.467904
8944	0	1.11869	0.171047	0.119844	6.67065	512.985	0.471241
8945	0	0.934046	0.167387	0.138205	5.72143	507.943	0.473174
8946	0	0.841547	0.158048	0.127102	5.45341	510.854	0.474918
8947	0	0.829262	0.171661	0.148007	4.97953	508.925	0.449928
8948	0	0.966189	0.126944	0.0685196	7.70519	508.008	0.468821
8949	0	1.19082	0.182548	0.120574	6.6527	472.9	0.468675
8950	0	0.950672	0.13916	0.146384	6.99272	513.951	0.446395
8951	0	0.852232	0.134219	0.181762	6.54035	515.934	0.43909
8952	0	0.811006	0.173433	0.0919628	4.76876	516.149	0.458018
8953	0	0.869085	0.15415	0.124043	5.76588	571.957	0.450188
8954	0	0.932659	0.172743	0.121221	5.52257	641.825	0.449949
8955	0	0.527325	0.247275	0.20526	2.3378	967.25	0.45696
8956	4	0.619267	0.204845	0.02997	3.05307	476.226	0.458025
8957	0	0.711243	0.131619	0.0661036	5.47239	501.871	0.469269
8958	0	0.699836	0.169908	0.1116	4.2307	602.247	0.470572
8959	0	0.693498	0.129573	0.0950863	5.44969	509.901	0.467108
8960	0	1.00099	0.186977	0.119393	5.47506	520.981	0.444139
8961	0	0.903091	0.148564	0.202726	6.28823	514.953	0.472234
8962	0	0.770252	0.220144	0.114273	3.61316	439.456	0.432711
8963	0	0.794983	0.127648	0.122644	6.35889	508.766	0.466041
8964	0	0.92229	0.206024	0.757477	5.23549	510.885	0.449338
8965	4	0.880603	0.143878	0.0281684	6.15434	509.993	0.460862
8966	0	0.940246	0.185977	0.104196	5.16113	545.956	0.46197
8967	4	0.720186	0.195544	0.0281741	3.71121	510.997	0.462371
8968	0	0.878611	0.14439	0.132165	6.22443	513.979	0.446789
8969	0	0.970185	0.197207	1.10158	6.0259	512.864	0.44816
8970	0	1.60832	0.349467	0.427756	5.03021	501.94	0.449547
8971	0	0.32555	0.126821	0.0462199	2.61322	581.559	0.447101
8972	0	1.37849	0.292464	0.107136	4.82105	911.034	0.472312
8973	0	0.878253	0.155463	0.113498	5.76669	509.932	0.473983
8974	0	0.859111	0.142979	0.469562	6.48549	579.934	0.446508
8975	0	0.591019	0.17835	0.0694377	3.38327	508.338	0.425914
8976	0	0.927722	0.289053	1.49189	4.70167	515.002	0.447871
8977	4	0.419588	0.188775	0.0295533	2.25225	503.976	0.436284
8978	0	0.480829	0.20447	0.248397	2.59999	503.371	0.449203
8979	0	0.829251	0.233741	0.126427	3.67421	67.969	0.459665
8980	0	0.88606	0.190192	0.590184	5.25015	899.908	0.470694
8981	0	0.692671	0.211181	0.120088	3.40008	502.945	0.446201
8982	0	1.03854	0.15757	0.124112	6.73004	39.8909	0.454451
8983	0	0.90122	0.210472	0.114355	4.3965	749.975	0.468742
8984	0	0.607527	0.192338	0.153755	3.3124	702.462	0.458103
8985	0	0.720974	0.201764	1.13069	4.70454	524.972	0.450284
8986	0	0.613067	0.151957	0.0772761	4.11197	550.259	0.462615
8987	0	0.648367	0.222511	0.105289	3.01915	556.99	0.440656
8988	0	0.819996	0.16943	0.130099	4.97054	507.89	0.445525
8989	0	0.537692	0.20673	0.116683	2.71762	537.106	0.44767
8990	0	0.84258	0.13886	0.116529	6.19253	511.951	0.470205
8991	0	0.859968	0.158968	0.135446	5.5485	407.87	0.456841
8992	0	0.807336	0.168406	0.124674	4.91933	514.192	0.467786
8993	0	0.498319	0.189758	0.0283945	2.65448	577.129	0.461566
8994	0	0.621464	0.182472	0.131618	3.53743	187.187	0.43361
8995	0	0.930963	0.204505	0.0286	4.58125	506.996	0.446114
8996	0	0.763878	0.172572	0.175387	4.6022	507.894	0.465516
8997	0	0.860914	0.165964	0.0287161	5.21745	457.977	0.454805
8998	0	0.975757	0.174325	0.108884	5.70928	608.99	0.47188
8999	0	0.893131	0.211635	0.1124	4.33276	820.912	0.449285
9000	0	0.482856	1.57247	1.03161	1.33868	500.745	0.454974
9001	0	1.75651	0.396755	1.65204	6.08156	452.145	0.441511
9002	0	0.903674	0.147668	0.120177	6.24723	516.925	0.448557
9003	0	0.842761	0.187172	0.173477	4.67645	506.855	0.448882
9004	0	0.499408	0.191831	0.140065	2.74343	524.954	0.440793
9005	0	0.760564	0.196932	0.169879	4.03201	611.853	0.453589
9006	0	0.889379	0.155745	0.110039	5.82412	500.942	0.473778
9007	4	0.646086	0.150882	0.0294013	4.3117	533.862	0.456999
9008	0	0.801271	0.162294	0.112969	5.05095	521.965	0.448451
9009	0	0.657393	0.242485	0.0655989	2.77667	503.315	0.465755
9010	0	0.628104	0.160757	0.111926	4.01919	523.13	0.463431
9011	0	0.791678	0.129037	0.10797	6.25064	507.849	0.469703
9012	0	0.977542	0.16728	0.686033	6.53757	531.988	0.450923
9013	0	1.16629	0.125924	0.555301	9.93276	402.764	0.459206
9014	0	0.550023	0.143903	0.0899501	3.91223	542.184	0.463064
9015	0	1.02615	0.188825	0.2287	5.66548	701.978	0.475347
9016	0	0.72759	0.196799	0.156015	3.85318	502.959	0.449854
9017	0	0.758676	0.187423	0.591715	4.64008	871.932	0.46334
9018	0	0.926905	0.127817	0.0820203	7.35493	521.954	0.463445
9019	0	1.46111	0.283714	0.0958645	5.24679	254.047	0.470689
9020	0	0.689579	0.179413	0.103392	3.94697	513.06	0.461888
9021	0	0.779992	0.191266	0.0593424	4.13753	816.558	0.478512
9022	0	0.681746	0.188724	0.177582	3.79001	531.126	0.468455
9023	0	0.894361	0.201169	0.488625	4.93498	839.963	0.452044
9024	0	0.800844	0.175735	0.461621	5.0195	840.832	0.450759
9025	0	0.509954	0.215992	0.10312	2.46411	419.815	0.438249
9026	0	1.78548	0.310822	0.783463	6.53087	796.865	0.475312
9027	0	0.802938	0.144193	0.13037	5.70174	894.729	0.443653
9028	0	0.901166	0.185896	0.550253	5.39948	501.92	0.439844
9029	0	0.757446	0.153924	0.397541	5.32006	501.932	0.425851
9030	0	0.857003	0.141732	0.101372	6.15368	511.971	0.445542
9031	0	0.834379	0.187547	0.209293	4.65866	910.946	0.446704
9032	0	1.02362	0.152736	0.128999	6.84353	467.911	0.468285
9033	0	0.856521	0.157608	0.454497	5.89185	520.011	0.449906
9034	0	1.01246	0.175984	0.689341	6.45067	518.952	0.466902
9035	0	0.915563	0.160319	0.88584	6.60496	513.845	0.466644
9036	0	0.706367	0.170111	0.0774187	4.23002	445.888	0.471163
9037	0	0.675905	0.230924	0.10889	3.03585	846.923	0.456244
9038	0	0.841158	0.16408	0.0993554	5.22684	417.13	0.471732
9039	0	1.23552	0.177377	0.0289979	7.00962	422.982	0.441543
9040	0	0.906426	0.152518	0.120305	6.06839	504.903	0.462012
9041	0	0.924053	0.181185	0.13074	5.23219	595.917	0.454126
9042	0	0.89009	0.177365	0.105541	5.12491	768.984	0.457205
9043	0	0.856181	0.187643	0.124851	4.68798	502.018	0.453925
9044	0	0.755735	0.139417	0.109181	5.53257	493.794	0.445206
9045	0	0.748842	0.198618	0.117883	3.88818	499.888	0.450408
9046	0	1.50344	0.311466	0.109543	4.93718	512.901	0.455047
9047	0	1.1353	1.34973	2.00925	2.85038	513.415	0.438183
9048	0	0.838002	0.189464	0.0758801	4.4992	507.905	0.476022
9049	4	0.703231	0.170547	0.0285422	4.15206	510.258	0.4404
9050	0	0.879147	0.160678	0.15491	5.62826	511.957	0.454355
9051	0	0.780077	0.168087	0.132258	4.77374	680.913	0.469908
9052	0	1.03635	0.172889	0.114743	6.11526	692.882	0.452172
9053	4	0.726709	0.162008	0.0293401	4.5153	513.825	0.455704
9054	0	0.797281	0.162107	0.119953	5.03916	512.93	0.466082
9055	0	0.629675	0.148857	0.116096	4.34642	602.857	0.469948
9056	0	0.798219	0.175723	0.0765226	4.61956	950.292	0.46176
9057	0	1.00316	0.167316	0.118267	6.11923	499.968	0.449164
9058	0	0.93459	0.160273	0.0816006	5.91669	601.599	0.472332
9059	0	0.668632	0.186102	0.0622979	3.65517	605.478	0.442066
9060	0	0.669827	0.214035	0.707595	3.83715	506.845	0.441269
9061	0	0.845442	0.14355	0.145918	6.04027	557.888	0.46924
9062	0	0.571466	0.319067	0.0302383	1.82129	998.104	0.463523
9063	0	0.736542	0.175562	0.0678747	4.26335	521.985	0.46712
9064	0	1.0631	0.194107	0.085017	5.56432	408.988	0.431314
9065	4	0.464671	0.174522	0.0301257	2.69266	506.382	0.443095
9066	0	1.30828	0.17144	0.43257	8.09859	423.886	0.469136
9067	0	0.936962	0.162646	0.119263	5.88333	507.97	0.464804
9068	0	1.00519	0.142515	0.0888373	7.16037	511.27	0.457326
9069	0	0.911645	0.207814	0.834636	5.22281	516.833	0.470361
9070	0	0.830724	0.199103	0.028433	4.20101	524.997	0.455135
9071	0	0.76878	0.161524	0.146892	4.9073	605.586	0.471546
9072	0	1.00559	0.179076	0.109136	5.72714	746.903	0.464213
9073	0	0.594906	0.139337	0.0339872	4.30375	517.609	0.449707
9074	0	1.81367	0.345471	0.108017	5.35905	504.974	0.450762
9075	0	0.756625	0.13633	0.0709293	5.62427	792.258	0.455524
9076	0	0.945245	0.169515	0.0887196	5.66732	421.067	0.450626
9077	0	1.03127	0.138622	0.395435	7.86339	470.801	0.474953
9078	0	1.06784	0.164651	0.11404	6.60931	139.931	0.445037
9079	0	1.03511	0.148729	0.126624	7.10298	691.987	0.457582
9080	0	1.80463	0.517878	1.94536	5.43068	519.94	0.472125
9081	0	0.771879	0.168457	0.196386	4.7789	515.933	0.462671
9082	0	0.888	0.341337	0.128567	2.7301	562.74	0.47235
9083	0	0.893436	0.145562	0.174628	6.31954	466.079	0.468483
9084	0	0.922436	0.196704	0.46349	5.15374	522.708	0.444032
9085	0	1.01346	0.131207	0.207108	7.95873	517.896	0.467163
9086	0	0.577033	0.172139	0.483352	3.83556	510.88	0.433292
9087	4	0.549333	0.187237	0.0288625	2.96276	522.476	0.441123
9088	0	1.64894	0.28905	0.0993817	5.80657	513.971	0.436947
9089	0	0.624572	0.205904	0.0849912	3.11831	606.091	0.456189
9090	0	0.640805	0.147807	0.0302963	4.36593	516.961	0.44639
9091	0	0.825743	0.184649	0.109293	4.58155	504.859	0.458174
9092	0	0.989604	0.149126	0.116694	6.76438	753.946	0.463712
9093	0	0.901838	0.194562	0.127082	4.76276	592.94	0.47188
9094	0	1.17929	0.144737	0.117574	8.312	451.91	0.471485
9095	0	0.492469	0.134824	0.0694732	3.72222	480.327	0.459331
9096	0	0.946674	0.163037	0.141013	5.95184	517.973	0.45162
9097	0	1.52321	0.188033	1.1134	9.27196	801.92	0.445554
9098	0	0.603308	0.16448	0.120473	3.78849	509.837	0.454096
9099	0	0.817427	0.146816	0.0909855	5.6616	516.147	0.471723
9100	4	0.668708	0.135172	0.030835	4.97897	448.886	0.461051
9101	0	1.36808	0.161189	0.0413265	8.60606	743.441	0.453604
9102	0	0.921701	0.152771	0.108613	6.14733	715.869	0.468642
9103	0	0.926079	0.191486	0.114966	4.95179	503.975	0.458407
9104	0	0.86065	0.201288	0.446605	4.72284	500.938	0.447753
9105	0	0.559696	0.213702	0.0855416	2.70459	883.221	0.446476
9106	0	0.64615	0.148352	0.0856263	4.4415	504.179	0.469434
9107	0	0.5446	0.290756	0.135997	2.00905	889.944	0.44694
9108	0	0.810739	0.142674	0.14428	5.8297	505.773	0.443069
9109	0	0.755084	0.142437	0.130767	5.43391	508.97	0.449646
9110	0	0.731869	0.213303	0.130289	3.56143	600.983	0.466189
9111	0	0.573429	0.160436	0.0632245	3.63745	511.443	0.446479
9112	4	0.84449	0.158218	0.0281817	5.36749	504.997	0.461191
9113	0	1.10971	0.158003	0.114424	7.15499	457.876	0.442874
9114	0	0.511428	0.148204	0.174258	3.62513	553.576	0.451866
9115	0	0.562139	0.218891	0.0402924	2.60842	512.629	0.47105
9116	0	0.699071	0.188204	0.0812238	3.79569	498.274	0.467575
9117	0	0.854945	0.178559	0.304052	5.11787	995.923	0.470819
9118	0	0.943893	0.16736	0.351584	5.99601	501.916	0.460037
9119	0	0.87528	0.14847	0.134818	6.03558	102.678	0.449533
9120	0	0.805028	0.204796	0.296818	4.22782	504.963	0.45107
9121	4	0.757557	0.208649	0.030658	3.66146	517.76	0.448777
9122	0	0.762112	0.165531	0.129884	4.73445	512.954	0.476259
9123	0	1.23723	0.277498	0.0893375	4.54814	510.061	0.451138
9124	0	0.255716	0.30699	0.255962	1.08894	512.633	0.436783
9125	0	0.786023	0.218248	0.118436	3.71999	115.96	0.451724
9126	0	0.804258	0.156746	0.220748	5.35344	783.924	0.474067
9127	0	0.967457	0.169554	0.0950507	5.80507	450.946	0.459578
9128	0	0.896936	0.242694	0.616188	4.31203	952.008	0.448363
9129	0	1.11306	0.346285	0.126954	3.34124	588.763	0.439125
9130	0	0.896157	0.176084	0.503739	5.59549	514.546	0.444769
9131	0	0.992447	0.189319	0.115618	5.36033	30.941	0.447373
9132	0	1.01613	0.158818	0.143497	6.55064	423.889	0.450446
9133	0	0.914425	0.156567	0.102312	5.94784	46.9341	0.473251
9134	0	0.946677	1.05856	2.24376	3.13807	512.081	0.445869
9135	0	1.08556	0.164092	0.0744739	6.70274	498.99	0.471415
9136	0	1.03186	0.162214	0.119657	6.48932	516.941	0.46965
9137	0	1.00338	0.146492	0.790283	7.66769	506.961	0.473343
9138	0	0.938396	0.156206	0.128782	6.14095	501.973	0.446797
9139	0	0.452571	0.126768	0.10755	3.67768	571.001	0.453822
9140	0	0.589845	0.171995	0.222767	3.65223	543.113	0.467584
9141	0	0.859561	0.161154	0.0666575	5.40233	969.988	0.449895
9142	0	0.598187	0.165725	0.117819	3.72738	517.161	0.429816
9143	0	1.10656	0.162265	1.36289	8.22447	464.63	0.467454
9144	0	0.567954	0.220437	0.0358906	2.61239	777.663	0.430751
9145	0	1.93879	0.311028	1.20297	7.44248	960.983	0.459804
9146	0	1.46028	0.311454	0.123875	4.81278	413.981	0.439214
9147	0	0.848862	0.192017	0.0755953	4.49667	326.102	0.446697
9148	4	0.317288	0.152125	0.0304613	2.11617	483.611	0.43725
9149	0	0.855348	0.172124	0.0952872	5.06568	580.913	0.449844
9150	0	0.930092	0.180177	0.349491	5.51382	503.91	0.444338
9151	0	0.83897	0.186906	0.10743	4.59647	503.963	0.446986
9152	0	0.782693	0.183918	0.14328	4.39918	919.702	0.465544
9153	0	0.987494	0.17758	0.426737	5.99145	671.012	0.455192
9154	0	1.14829	0.181804	1.01998	7.36005	499.841	0.45572
9155	0	1.43116	0.29518	0.0896106	4.93874	526.124	0.458789
9156	0	0.658472	0.193714	0.0729514	3.47218	674.359	0.448951
9157	0	1.084	0.125857	0.0870229	8.77229	498.899	0.454924
9158	0	1.01393	0.302188	0.653245	4.00859	684.637	0.446664
9159	0	0.81295	0.191003	0.117847	4.37425	513.975	0.460995
9160	0	0.805607	0.16039	0.0297308	5.05355	489.989	0.459491
9161	0	0.957018	0.167993	0.0775613	5.77833	599.961	0.462905
9162	0	0.665733	0.18705	0.0457547	3.6049	807.971	0.458072
9163	0	0.769691	0.189843	0.136611	4.19108	513.987	0.454946
9164	0	1.61133	0.303228	0.127895	5.44256	599.636	0.460039
